"Singapore","Health Ministry, Singapore Food Agency investigating recent increase in typhoid cases","https://www.channelnewsasia.com/news/singapore/authorities-investigate-typhoid-cases-moh-sfa-11818794","Singapore-articles/articles1005.html"
"CNA Insider","His double life as a construction worker and a 'famous poet' in Singapore - and the price he paid","https://www.channelnewsasia.com/news/cnainsider/migrant-poet-construction-worker-mukul-singapore-bangladesh-11817978","Singapore-articles/articles1006.html"
"Commentary","Commentary: We are on the cusp of a plastic recycling revolution","https://www.channelnewsasia.com/news/commentary/singapore-climate-change-sustainability-recycling-plastic-waste-11814114","Singapore-articles/articles1007.html"
"Singapore","Family holds wake for Singaporean kayaker who died in Malaysia","https://www.channelnewsasia.com/news/singapore/singaporean-kayaker-josephine-puah-wake-tribute-11817860","Singapore-articles/articles1008.html"
"Singapore","Missing Singaporean kayaker: Malaysia extends search to Kuala Terengganu waters","https://www.channelnewsasia.com/news/singapore/missing-singaporean-kayaker-malaysia-search-11817646","Singapore-articles/articles1009.html"
"Singapore","NParks to work with pet industry to raise standards, enhance traceability","https://www.channelnewsasia.com/news/singapore/nparks-to-work-pet-industry-to-raise-standards-11817396","Singapore-articles/articles1010.html"
"Singapore","Spot a python? Just leave it alone, advise wildlife groups","https://www.channelnewsasia.com/news/singapore/pythons-snakes-eat-rats-leave-alone-acres-wrs-wildlife-groups-11705298","Singapore-articles/articles1.html"
"Singapore","Stamford Catering's food hygiene grade cut to 'C' after 52 people fall ill","https://www.channelnewsasia.com/news/singapore/stamford-catering-downgraded-food-poisoning-sfa-11705386","Singapore-articles/articles2.html"
"Singapore","SBS bus mounts road divider in Simei; 1 taken to hospital","https://www.channelnewsasia.com/news/singapore/sbs-bus-mounts-road-divider-in-simei-1-taken-to-hospital-11705428","Singapore-articles/articles3.html"
"Singapore","Dyson looking to hire 'substantially' more electronic engineers, digital marketers in Singapore","https://www.channelnewsasia.com/news/singapore/dyson-hire-substantial-engineers-digital-marketers-11704320","Singapore-articles/articles4.html"
"Singapore","New jobs can be created through technology, but workers need help retraining for these positions: Chan Chun Sing","https://www.channelnewsasia.com/news/singapore/cna938-chan-chun-sing-new-jobs-tech-retraining-11704200","Singapore-articles/articles5.html"
"Singapore","'Sexual predator' who preyed on five boys in two years gets jail, caning","https://www.channelnewsasia.com/news/singapore/sexual-predator-who-preyed-on-five-boys-in-two-years-gets-jail-11704532","Singapore-articles/articles6.html"
"Singapore","Man fined for bringing more than S$100,000 into Singapore without declaring it","https://www.channelnewsasia.com/news/singapore/bringing-large-sums-cash-singapore-without-declaring-man-fined-11704310","Singapore-articles/articles7.html"
"Singapore","Man found dead at foot of HDB block in Little India, mother's body found in flat","https://www.channelnewsasia.com/news/singapore/little-india-hdb-flat-deaths-man-mother-11704306","Singapore-articles/articles8.html"
"Business","Temasek’s net portfolio value hits record high for third year running","https://www.channelnewsasia.com/news/business/temasek-holdings-annual-review-net-portfolio-value-11704272","Singapore-articles/articles9.html"
"Singapore","Mathematics tuition teacher gets jail, caning for molesting 15-year-old student","https://www.channelnewsasia.com/news/singapore/maths-tuition-teacher-jail-caning-molest-student-after-class-11703794","Singapore-articles/articles10.html"
"Singapore","Man arrested in connection with missing ICC football tickets","https://www.channelnewsasia.com/news/singapore/36-year-old-man-arrested-missing-icc-football-tickets-11758816","Singapore-articles/articles11.html"
"Singapore","More Singaporeans to benefit from higher healthcare subsidies under revised income criteria","https://www.channelnewsasia.com/news/singapore/more-singaporeans-to-benefit-from-higher-healthcare-subsidies-11758686","Singapore-articles/articles12.html"
"Singapore","Woman who failed to get S$54 Huawei phone arrested after causing commotion","https://www.channelnewsasia.com/news/singapore/54-huawei-phone-woman-arrested-after-causing-commotion-11758034","Singapore-articles/articles13.html"
"CNA Insider","From special haircuts to speaking Hebrew, how Jews live in Singapore","https://www.channelnewsasia.com/news/cnainsider/haircuts-speak-hebrew-how-jews-live-in-singapore-kosher-sabbath-11758402","Singapore-articles/articles14.html"
"Commentary","Commentary: Singapore’s climate change fight must be clear about these facts","https://www.channelnewsasia.com/news/commentary/singapore-climate-change-petrochemicals-oil-industry-pollution-11752034","Singapore-articles/articles15.html"
"Business","Rich nations like Singapore should not use 'developing country' status to gain WTO special treatment: Trump","https://www.channelnewsasia.com/news/business/wto-developing-country-status-trump-singapore-china-11758276","Singapore-articles/articles16.html"
"Singapore","Recall of Tesco bottled fruit drinks which may have spoiled","https://www.channelnewsasia.com/news/singapore/tesco-fruit-presse-recalled-spoiled-explosion-fermentation-11757170","Singapore-articles/articles17.html"
"Singapore","54 fires involving PMDs and power-assisted bicycles reported in first half of 2019","https://www.channelnewsasia.com/news/singapore/pmd-fires-pabs-scdf-first-half-2019-double-2018-11757124","Singapore-articles/articles18.html"
"Singapore","Jail, fine for ex-cop who had sex with prostitute tenants without disclosing HIV-positive status","https://www.channelnewsasia.com/news/singapore/jail-fine-ex-cop-sex-with-prostitute-tenants-geylang-hiv-11756930","Singapore-articles/articles19.html"
"Singapore","Singapore to install ASEAN Highway Network signs at 3 major roads: LTA","https://www.channelnewsasia.com/news/singapore/asean-highway-network-singapore-bke-aye-west-coast-11756668","Singapore-articles/articles20.html"
"Singapore","Jobless rate for Singaporeans inches up to 3.3% in Q2: MOM","https://www.channelnewsasia.com/news/singapore/jobless-rate-singaporeans-inches-up-to-3-3-in-q2-mom-11755438","Singapore-articles/articles21.html"
"Singapore","Anger, frustration as long queues form across Singapore for S$54 Huawei phone","https://www.channelnewsasia.com/news/singapore/huawei-y6-pro-phone-54-national-day-promotion-queues-11755386","Singapore-articles/articles22.html"
"Sport","Swimming: Schooling fails to make 100m butterfly semis at FINA World Championships","https://www.channelnewsasia.com/news/sport/joseph-schooling-fina-world-championships-100m-butterfly-11755332","Singapore-articles/articles23.html"
"Singapore","Singapore private home prices climb 1.5% in Q2 to highest in at least 5 years","https://www.channelnewsasia.com/news/singapore/private-home-prices-ura-q2-rentals-residential-property-index-11755208","Singapore-articles/articles24.html"
"Singapore","HDB resale transactions up nearly 30% in Q2 as prices dip slightly","https://www.channelnewsasia.com/news/singapore/hdb-resale-prices-sales-launches-11755206","Singapore-articles/articles25.html"
"Singapore","Singaporeans advised to avoid Hong Kong airport, border town ahead of protests","https://www.channelnewsasia.com/news/singapore/singaporeans-hong-kong-airport-yuen-long-protests-mfa-advisory-11754692","Singapore-articles/articles26.html"
"Lifestyle","Wild Rice's new Funan home was inspired by the National Theatre, wayang and Shakespeare","https://www.channelnewsasia.com/news/lifestyle/funan-theatre-wild-rice-11752554","Singapore-articles/articles27.html"
"Singapore","4 men arrested for unlawfully entering Singapore, possessing duty-unpaid cigarettes","https://www.channelnewsasia.com/news/singapore/4-men-arrested-for-unlawfully-entering-singapore-possessing-duty-11754120","Singapore-articles/articles28.html"
"Singapore","7 in 10 Singapore workers will take pay cut for one extra day of holiday: Survey","https://www.channelnewsasia.com/news/singapore/singapore-workers-pay-cut-holiday-vacation-expedia-survey-11753038","Singapore-articles/articles29.html"
"Singapore","PM Lee congratulates Boris Johnson on his appointment as UK prime minister","https://www.channelnewsasia.com/news/singapore/pm-lee-congratulates-boris-johnson-on-his-appointment-as-uk-pm-11753364","Singapore-articles/articles30.html"
"Singapore","Woodlands double deaths: Man strangled pregnant wife with towel before killing 4-year-old daughter","https://www.channelnewsasia.com/news/singapore/woodlands-murder-teo-ghim-heng-strangled-pregnant-wife-daughter-11682212","Singapore-articles/articles31.html"
"Singapore","2 construction firms fined for water mains damage, causing loss of 1.6m litres of drinking water","https://www.channelnewsasia.com/news/singapore/construction-firm-largest-fine-damage-pub-water-mains-11682128","Singapore-articles/articles32.html"
"Business","GIC, Brookfield to buy US freight railroad company for US$6.4 billion in cash","https://www.channelnewsasia.com/news/business/gic-brookfield-buy-us-freight-railroad-genesee-wyoming-singapore-11679786","Singapore-articles/articles33.html"
"Lifestyle","Get your cameras ready: Pokemon Parade hits Jewel Changi Airport this month","https://www.channelnewsasia.com/news/lifestyle/pokemon-parade-jewel-changi-airport-11679402","Singapore-articles/articles34.html"
"Lifestyle","Celebrity chef Heston Blumenthal to cook in Singapore for the first time","https://www.channelnewsasia.com/news/lifestyle/heston-blumenthal-singapore-f1-11675162","Singapore-articles/articles35.html"
"Singapore","The Big Read: The Internet never forgets — ex-offenders struggle for redemption in the digital age","https://www.channelnewsasia.com/news/singapore/ex-offenders-internet-never-forgets-criminal-record-jobs-employ-11676726","Singapore-articles/articles36.html"
"Singapore","SAF personnel reaffirm commitment to defence on SAF Day","https://www.channelnewsasia.com/news/singapore/saf-personnel-reaffirm-commitment-to-defence-on-saf-day-11679982","Singapore-articles/articles37.html"
"Singapore","More than 85,000 e-scooters registered as deadline closes: LTA","https://www.channelnewsasia.com/news/singapore/pmd-more-than-85000-e-scooters-registered-deadline-closes-lta-11679984","Singapore-articles/articles38.html"
"Singapore","Wet weather to ease by second week of July: Met Service","https://www.channelnewsasia.com/news/singapore/weather-forecast-july-2019-fortnight-rain-warm-dry-met-service-11679708","Singapore-articles/articles39.html"
"Singapore","New Grab feature to give passengers estimated drop-off time before booking a ride","https://www.channelnewsasia.com/news/singapore/grab-grabshare-arrival-time-app-new-option-feature-carpool-11679290","Singapore-articles/articles40.html"
"Singapore","Murders and fights, but some tenants say Orchard Towers is safe","https://www.channelnewsasia.com/news/singapore/orchard-towers-is-safe-murders-and-fights-but-some-tenants-say-11697022","Singapore-articles/articles41.html"
"Singapore","From Lim Chu Kang to Dempsey, the enormous struggle of moving a 150kg arapaima","https://www.channelnewsasia.com/news/singapore/arapaima-fish-enormous-struggle-lim-chu-kang-dempsey-11696718","Singapore-articles/articles42.html"
"Commentary","Commentary: Take your cardio from the shops to the great outdoors","https://www.channelnewsasia.com/news/commentary/singapore-parks-nature-where-to-go-top-spots-walking-11627130","Singapore-articles/articles43.html"
"CNA Insider","The Singaporean boxer who wouldn’t quit, in the ring and in business","https://www.channelnewsasia.com/news/cnainsider/singaporean-boxer-muhamad-ridhwan-quit-ring-business-legends-11696212","Singapore-articles/articles44.html"
"Singapore","Spize fined S$20,000 after more than 100 customers’ personal data leaked","https://www.channelnewsasia.com/news/singapore/spize-fined-personal-data-breach-hack-online-11695994","Singapore-articles/articles45.html"
"Singapore","Pharmaceutical firm GSK launches new facilities to speed up medicine production","https://www.channelnewsasia.com/news/singapore/pharmaceutical-firm-gsk-launches-new-facilities-to-speed-up-11695970","Singapore-articles/articles46.html"
"Singapore","Shorter opening hours for some restaurants at Jewel Changi Airport","https://www.channelnewsasia.com/news/singapore/shorter-opening-hours-restaurants-jewel-changi-airport-11695472","Singapore-articles/articles47.html"
"Singapore","Pasir Gudang air pollution, unauthorised drone sightings near Changi Airport to be discussed in Parliament","https://www.channelnewsasia.com/news/singapore/parliament-sitting-pasir-gudang-illegal-drones-changi-airport-11695522","Singapore-articles/articles48.html"
"Singapore","Construction company director charged over fraudulent schemes investing in villas, crab farms","https://www.channelnewsasia.com/news/singapore/rbi-villa-crab-farms-investments-selliaya-suresh-scam-fraud-11694368","Singapore-articles/articles49.html"
"Singapore","5 jailed for falsifying safety permit after Tampines work site accident left worker dead","https://www.channelnewsasia.com/news/singapore/contractor-fined-5-jailed-tampines-work-site-accident-one-dead-11694560","Singapore-articles/articles50.html"
"Singapore","Exercise Tiger Balm: Singapore and US soldiers storm urban complex, clear explosives","https://www.channelnewsasia.com/news/singapore/exercise-tiger-balm-singapore-us-soldiers-urban-ops-explosives-11728360","Singapore-articles/articles51.html"
"Singapore","Community sheds with litter-picking tools for beach clean-ups set up in Singapore parks","https://www.channelnewsasia.com/news/singapore/beach-cleanpods-reusable-litter-picking-tools-parks-east-coast-11728234","Singapore-articles/articles52.html"
"Singapore","Commuters to undergo screening at HarbourFront MRT during security exercise","https://www.channelnewsasia.com/news/singapore/security-screening-harbourfront-mrt-august-lta-smrt-sbs-11728346","Singapore-articles/articles53.html"
"Singapore","Father of six gets jail, caning for statutory rape of 11-year-old neighbour","https://www.channelnewsasia.com/news/singapore/father-of-six-jail-caning-statutory-rape-11-year-old-neighbour-11728018","Singapore-articles/articles54.html"
"Singapore","COE prices close mixed in latest bidding exercise","https://www.channelnewsasia.com/news/singapore/july-17-coe-prices-close-mixed-latest-bidding-exercise-2019-11727850","Singapore-articles/articles55.html"
"Trending","Watch Kit Chan, Dick Lee and Jasmine Sokko in a free concert at Gardens by the Bay","https://www.channelnewsasia.com/news/cna-lifestyle/trending/kit-chan-dick-lee-jasmine-sokko-national-day-concert-11727720","Singapore-articles/articles56.html"
"Business","WeWork to take over 21-storey HSBC building in Collyer Quay","https://www.channelnewsasia.com/news/business/wework-to-take-over-21-storey-hsbc-building-in-collyer-quay-11727562","Singapore-articles/articles57.html"
"Singapore","Man pleads guilty to hiring hitman on Dark Web to kill former mistress' new boyfriend","https://www.channelnewsasia.com/news/singapore/allen-vincent-hui-hired-hitman-kill-dark-web-mistress-boyfriend-11727564","Singapore-articles/articles58.html"
"Singapore","Singapore to spend S$400 million upgrading, maintaining drains over two years","https://www.channelnewsasia.com/news/singapore/singapore-flood-drains-environment-climate-change-masagos-11727568","Singapore-articles/articles59.html"
"Singapore","‘Time is running out’: Tackling climate change a priority for Singapore, says Masagos","https://www.channelnewsasia.com/news/singapore/climate-change-singapore-environment-masagos-11727554","Singapore-articles/articles60.html"
"Singapore","Prolonged uncertainty in Hong Kong won’t be good for Singapore: MAS chief","https://www.channelnewsasia.com/news/singapore/hong-kong-protests-uncertainty-not-good-for-singapore-ravi-menon-11666550","Singapore-articles/articles61.html"
"Business","Property market 'more sober' after cooling measures; no need to shift gears significantly: MAS","https://www.channelnewsasia.com/news/business/property-market-more-sober-cooling-measures-no-need-shift-gear-11666398","Singapore-articles/articles62.html"
"Singapore","Ex-Deliveroo rider admits colliding into 3-year-old while on e-scooter at Nex mall","https://www.channelnewsasia.com/news/singapore/ex-deliveroo-rider-admits-colliding-into-3-year-old-while-on-e-11666392","Singapore-articles/articles63.html"
"Lifestyle","Singapore Food Festival returns with LiHO avocado kopi and Ya Kun Pocky ","https://www.channelnewsasia.com/news/lifestyle/singapore-food-festival-26th-edition-11666244","Singapore-articles/articles64.html"
"Singapore","Prime Minister Lee Hsien Loong to take part in G20 Leaders’ Summit in Osaka","https://www.channelnewsasia.com/news/singapore/prime-minister-lee-hsien-loong-g20-summit-osaka-11666242","Singapore-articles/articles65.html"
"Business","Singapore reviewing 2019 GDP forecast range amid weaker growth expectations","https://www.channelnewsasia.com/news/business/singapore-reviewing-2019-gdp-forecast-range-amid-weaker-growth-11666078","Singapore-articles/articles66.html"
"Business","MAS net profit more than triples to S$19.2 billion on investment gains, currency effects","https://www.channelnewsasia.com/news/business/monetary-authority-singapore-net-profit-annual-report-2019-11666024","Singapore-articles/articles67.html"
"Singapore","Singapore to spend S$40 million to build 5G ecosystem","https://www.channelnewsasia.com/news/singapore/5g-singapore-iswaran-imda-40-million-11665648","Singapore-articles/articles68.html"
"CNA Insider","From living in rental flat to running Singapore’s largest estate agency","https://www.channelnewsasia.com/news/cnainsider/rental-flat-singapore-largest-real-estate-ismail-gafoor-propnex-11665284","Singapore-articles/articles69.html"
"Singapore","World needs to reshape militaries to deal with more non-conventional threats: Ng Eng Hen","https://www.channelnewsasia.com/news/singapore/world-needs-to-reshape-militaries-to-deal-with-more-non-11664234","Singapore-articles/articles70.html"
"Lifestyle","Meet the Singaporean woman making men's shoes using a guy's name","https://www.channelnewsasia.com/news/lifestyle/affordable-mens-shoes-jonathan-abel-11772414","Singapore-articles/articles71.html"
"Singapore","Man arrested, suspected of burning Singapore flags in Woodlands","https://www.channelnewsasia.com/news/singapore/singapore-flags-burnt-woodlands-man-arrested-11790188","Singapore-articles/articles72.html"
"Singapore","Motorcycle catches fire at Woodlands Checkpoint","https://www.channelnewsasia.com/news/singapore/motorcycle-fire-woodlands-checkpoint-video-11790138","Singapore-articles/articles73.html"
"Singapore","Singapore ranks 32 out of 40 for work-life balance, second most overworked city","https://www.channelnewsasia.com/news/singapore/singapore-bottom-ranks-work-life-balance-second-most-overworked-11789264","Singapore-articles/articles74.html"
"Singapore","Singapore Convention on Mediation 'crucial' as rules-based international order faces pressure: DPM Heng","https://www.channelnewsasia.com/news/singapore/singapore-convention-on-mediation-crucial-as-rules-based-11789720","Singapore-articles/articles75.html"
"Business","Prudential raises CPF contribution rate for employees above 55 years old","https://www.channelnewsasia.com/news/business/prudential-raises-cpf-contribution-rate-older-employees-55-11789400","Singapore-articles/articles76.html"
"Singapore","'I feel terrible': Dennis Chew apologises over controversial E-Pay ad","https://www.channelnewsasia.com/news/singapore/dennis-chew-apologises-over-controversial-e-pay-ad-11789480","Singapore-articles/articles77.html"
"Singapore","Countries will be 'fairly quick' to ratify Singapore Convention on Mediation, says Shanmugam","https://www.channelnewsasia.com/news/singapore/countries-will-be-fairly-quick-to-ratify-singapore-convention-on-11789126","Singapore-articles/articles78.html"
"Singapore","Veteran lawyer suspended for mishandling S$138,000 of client's money","https://www.channelnewsasia.com/news/singapore/veteran-lawyer-ooi-oon-tat-suspended-mishandling-client-money-11789270","Singapore-articles/articles79.html"
"Business","Australian dollar plunges to near 11-year low against Singdollar after New Zealand's rate cut","https://www.channelnewsasia.com/news/business/aussie-near-11-year-low-singdollar-new-zealand-rate-cut-11789142","Singapore-articles/articles80.html"
"Singapore","NDP 2019: Fireworks to be set off at Singapore River for the first time","https://www.channelnewsasia.com/news/singapore/ndp-2019-singapore-river-part-of-fireworks-display-bicentennial-11753218","Singapore-articles/articles81.html"
"Singapore","Next year's Primary 5 students to get exam results based on new PSLE scoring system","https://www.channelnewsasia.com/news/singapore/primary-5-exam-results-2020-psle-t-scores-p5-p6-11753196","Singapore-articles/articles82.html"
"Singapore","2 Singaporeans detained under ISA for intending to join Islamic State in Syria","https://www.channelnewsasia.com/news/singapore/singaporeans-detained-isa-intending-to-join-islamic-state-syria-11753094","Singapore-articles/articles83.html"
"Singapore","ESM Goh back in office after angioplasty","https://www.channelnewsasia.com/news/singapore/esm-goh-chok-tong-angioplasty-narrowing-arteries-11752946","Singapore-articles/articles84.html"
"Singapore","Preventive detention for repeat offender who sold bogus luxury hotel stays on Carousell","https://www.channelnewsasia.com/news/singapore/john-leong-kim-onn-scam-luxury-hotel-staycations-carousell-11752776","Singapore-articles/articles85.html"
"Singapore","Student gets probation for hitting NParks officer when caught fishing illegally at Sungei Buloh","https://www.channelnewsasia.com/news/singapore/student-gets-probation-for-hitting-nparks-officer-when-caught-11752588","Singapore-articles/articles86.html"
"Singapore","Senior consultant at Ng Teng Fong General Hospital charged over road rage incident","https://www.channelnewsasia.com/news/singapore/senior-consultant-ng-teng-fong-hospital-charged-road-rage-11752234","Singapore-articles/articles87.html"
"Singapore","Circle Line begins upgrading works ahead of opening of 3 new stations in 2025","https://www.channelnewsasia.com/news/singapore/circle-line-upgrading-ccl6-smrt-lta-11752022","Singapore-articles/articles88.html"
"Singapore","Police investigating Joseph Schooling’s ex-representative for non-delivery of ICC football tickets","https://www.channelnewsasia.com/news/singapore/joseph-schooling-manager-hafidz-jaafar-icc-tickets-police-11751884","Singapore-articles/articles89.html"
"Business","Cycle & Carriage enters car rental business in Singapore, forms partnership with Go-Jek","https://www.channelnewsasia.com/news/business/cycle-carriage-singapore-car-leasing-go-jek-ride-hailing-11752158","Singapore-articles/articles90.html"
"Singapore","13 men arrested for rioting along Geylang Road","https://www.channelnewsasia.com/news/singapore/13-men-arrested-for-rioting-along-geylang-road-fight-11635212","Singapore-articles/articles91.html"
"Business","New guide launched to help firms integrate workers with special needs","https://www.channelnewsasia.com/news/business/job-redesign-guide-special-needs-manpower-mom-11634944","Singapore-articles/articles92.html"
"Singapore","PM Lee congratulates Prayut on election as Thai prime minister","https://www.channelnewsasia.com/news/singapore/pm-lee-congratulates-prayut-on-election-as-thai-prime-minister-11634782","Singapore-articles/articles93.html"
"Business","No quick turnaround in Singapore's exports, more downside risks in 2019 growth: Economists","https://www.channelnewsasia.com/news/business/no-quick-turnaround-in-singapore-s-exports-more-downside-risks-11634798","Singapore-articles/articles94.html"
"Singapore","150 people evacuated after fire breaks out at Sim Lim Square ","https://www.channelnewsasia.com/news/singapore/sim-lim-square-fire-evacuate-scdf-11634742","Singapore-articles/articles95.html"
"Singapore","Man gets jail, caning for scrawling racist graffiti in Geylang","https://www.channelnewsasia.com/news/singapore/man-jail-caning-multiple-racist-graffiti-geylang-aljunied-11634708","Singapore-articles/articles96.html"
"Singapore","Mediacorp continues to be best radio network in Singapore: Nielsen Survey","https://www.channelnewsasia.com/news/singapore/mediacorp-best-radio-network-in-singapore-nielsen-survey-11634554","Singapore-articles/articles97.html"
"Business","MAS issues prohibition orders against ex-UBS employee for forgery, falsifying emails","https://www.channelnewsasia.com/news/business/ubs-paris-michele-forgery-mas-prohibition-order-11634602","Singapore-articles/articles98.html"
"Business","New private home sales drop 15.2% year-on-year in May","https://www.channelnewsasia.com/news/business/new-private-home-sales-singapore-may-2019-11633994","Singapore-articles/articles99.html"
"Singapore","Rangers are 'vigilant' at walking net attraction, says Jewel Changi Airport","https://www.channelnewsasia.com/news/singapore/changi-jewel-sky-net-injured-woman-cuts-hand-fall-11633862","Singapore-articles/articles100.html"
"Commentary","Commentary: Recycling bins are for recyclables, not junk","https://www.channelnewsasia.com/news/commentary/ikea-sponsored-recycling-bins-for-recyclables-not-junk-singapore-11788898","Singapore-articles/articles101.html"
"Singapore","NDP 2019: 5 things to look out for at this year's parade","https://www.channelnewsasia.com/news/singapore/ndp-2019-what-to-look-out-for-at-parade-11786582","Singapore-articles/articles102.html"
"Singapore","‘I’m not scared’: Intellectual disability no impediment as ‘accomplished’ blood donor nears 70th donation","https://www.channelnewsasia.com/news/singapore/i-m-not-scared-intellectual-disability-no-impediment-as-11775204","Singapore-articles/articles103.html"
"Singapore","J Y Pillay heads list of National Day Award recipients","https://www.channelnewsasia.com/news/singapore/j-y-pillay-heads-list-of-national-day-award-recipients-11794564","Singapore-articles/articles104.html"
"Singapore","Remaking Singapore: After Jewel, 5 other big projects set to raise the game","https://www.channelnewsasia.com/news/singapore/remaking-singapore-5-big-projects-set-to-raise-the-game-11793370","Singapore-articles/articles105.html"
"Singapore","Singtel resolves landlines issues after disruptions affected NETS, credit card machines","https://www.channelnewsasia.com/news/singapore/singtel-landlines-disruption-customers-businesses-affected-nets-11793446","Singapore-articles/articles106.html"
"Singapore","Mediacorp partners beIN SPORTS to bring football and rugby action to Toggle","https://www.channelnewsasia.com/news/singapore/mediacorp-toggle-football-champions-league-rugby-bein-sports-11793382","Singapore-articles/articles107.html"
"Singapore","About 2.8kg of heroin seized, 7 arrested in CNB operation","https://www.channelnewsasia.com/news/singapore/cnb-heroin-drug-raids-seized-7-arrested-11793282","Singapore-articles/articles108.html"
"Lifestyle","Korean star Lee Seung-gi to go on Asia tour marking new drama Vagabond","https://www.channelnewsasia.com/news/lifestyle/lee-seunggi-vagabond-asia-tour-singapore-bangkok-manila-kl-11793006","Singapore-articles/articles109.html"
"Singapore","Police investigating China flag hung at Choa Chu Kang HDB block","https://www.channelnewsasia.com/news/singapore/police-investigating-china-flag-hung-at-choa-chu-kang-hdb-block-11792740","Singapore-articles/articles110.html"
"Singapore","Prosecution calls for more than 4 years' jail for ex-AMKTC general manager and director who bribed him","https://www.channelnewsasia.com/news/singapore/prosecution-calls-for-more-than-4-years-jail-for-ex-amktc-11662744","Singapore-articles/articles111.html"
"Business","Singapore’s manufacturing output down 2.4% in May","https://www.channelnewsasia.com/news/business/singapore-manufacturing-output-down-may-factory-11662666","Singapore-articles/articles112.html"
"Singapore","1.7 million Singaporeans to receive S$1 billion in GST Vouchers and MediSave top-ups","https://www.channelnewsasia.com/news/singapore/1-7-million-singaporeans-to-receive-1-billion-in-gst-vouchers-11662240","Singapore-articles/articles113.html"
"Singapore","Brace for greater economic headwinds as global uncertainties likely to persist, says Chan Chun Sing","https://www.channelnewsasia.com/news/singapore/brace-for-greater-economic-headwinds-as-global-uncertainties-11662164","Singapore-articles/articles114.html"
"Lifestyle","Proof that Singapore is a 'food capital': Odette restaurant is No 18 globally","https://www.channelnewsasia.com/news/lifestyle/world-s-50-best-restaurants-11661764","Singapore-articles/articles115.html"
"Singapore","When every second counts: Using AI to assess brain injuries could save lives","https://www.channelnewsasia.com/news/singapore/when-every-second-counts-using-ai-to-assess-brain-injuries-could-11655792","Singapore-articles/articles116.html"
"Lifestyle","KFC to launch crunchy new 'tze char' favourite Cereal Chicken on Jun 28","https://www.channelnewsasia.com/news/lifestyle/new-kfc-cereal-chicken-11659340","Singapore-articles/articles117.html"
"Singapore","Singapore's 4th telco TPG to offer free unlimited data roaming in Malaysia, Indonesia","https://www.channelnewsasia.com/news/singapore/telco-tpg-offer-free-unlimited-data-roaming-malaysia-indonesia-11660948","Singapore-articles/articles118.html"
"Singapore","3 arrested for stealing S$50,000 worth of spectacle frames: Police","https://www.channelnewsasia.com/news/singapore/3-arrested-for-stealing-s50-000-worth-of-spectacle-frames-11660358","Singapore-articles/articles119.html"
"Singapore","Drone disruptions at airports: How dangerous are they to aircraft?","https://www.channelnewsasia.com/news/singapore/drones-flight-disruption-changi-airport-dangers-risks-11659624","Singapore-articles/articles120.html"
"Singapore","Singapore experienced driest July on record: Met Service","https://www.channelnewsasia.com/news/singapore/driest-july-record-singapore-met-service-11773246","Singapore-articles/articles121.html"
"Singapore","Jail for woman who hammered out maid’s teeth in 'worst' recent case of abuse","https://www.channelnewsasia.com/news/singapore/maid-abuse-woman-hammered-maids-teeth-worst-recent-case-11772958","Singapore-articles/articles122.html"
"Singapore","Havas issues new apology over E-Pay 'brownface' ad: 'We regret if anyone has been offended'","https://www.channelnewsasia.com/news/singapore/havas-apology-brownface-ad-nets-dennis-chew-preetipls-11773008","Singapore-articles/articles123.html"
"Singapore","Former site manager fined S$30,000 for corruption ","https://www.channelnewsasia.com/news/singapore/corruption-cpib-fined-former-site-manager-11772742","Singapore-articles/articles124.html"
"Singapore","S$12 million fund to help vulnerable persons gain access to sporting programmes","https://www.channelnewsasia.com/news/singapore/sportcares-fund-12-million-youths-seniors-persons-disabilities-11772620","Singapore-articles/articles125.html"
"Singapore","Sephora data breach: 3.7m customer records up for sale on Dark Web, says cybersecurity firm","https://www.channelnewsasia.com/news/singapore/sephora-data-breach-customer-records-for-sale-dark-web-11772722","Singapore-articles/articles126.html"
"Singapore","PUB to carry out fogging, checks as midges multiply near Pandan Reservoir ","https://www.channelnewsasia.com/news/singapore/pub-to-carry-out-fogging-checks-as-midges-multiply-near-pandan-11772456","Singapore-articles/articles127.html"
"Singapore","Singapore scientists discover new cancer drug that could be alternative to chemotherapy","https://www.channelnewsasia.com/news/singapore/singapore-scientists-new-cancer-drug-chemotherapy-alternative-11772274","Singapore-articles/articles128.html"
"Singapore","Man jailed for stealing birds from travel agency in Yishun","https://www.channelnewsasia.com/news/singapore/man-jailed-for-stealing-birds-from-travel-agency-in-yishun-11772464","Singapore-articles/articles129.html"
"Singapore","Nassim Road mansion sold for record S$230 million by Wing Tai chairman","https://www.channelnewsasia.com/news/singapore/nassim-road-mansion-house-sold-for-record-wing-tai-chairman-11772450","Singapore-articles/articles130.html"
"Commentary","Commentary: Did aggressive land bidding by Chinese developers push up Singapore property prices?","https://www.channelnewsasia.com/news/commentary/land-bidding-chinese-developers-singapore-property-rising-cost-11764932","Singapore-articles/articles131.html"
"Singapore","'Faces affect me more, especially if the eyes are open': The woman who draws dead people for a living","https://www.channelnewsasia.com/news/singapore/illustrating-dead-people-medical-school-silent-mentors-11786612","Singapore-articles/articles132.html"
"CNA Insider","For 33 years, Singaporean couple helped a ‘forgotten’ people – at a personal cost","https://www.channelnewsasia.com/news/cnainsider/singaporean-couple-missionary-ati-philippines-iloilo-33-years-11799722","Singapore-articles/articles133.html"
